2025-11-14 19:25:46.867 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:25:48.880 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:26:01.693 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:26:03.700 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:26:16.513 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:26:18.521 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:26:31.334 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:26:33.350 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:26:46.228 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:26:48.245 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:27:01.124 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:27:03.135 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:27:15.950 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:27:17.954 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:27:30.767 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:27:32.781 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:27:45.596 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:27:47.605 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:28:00.418 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:28:02.431 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:28:15.246 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:28:17.260 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:28:30.074 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:28:32.089 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:28:44.904 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:28:46.906 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:28:59.720 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:29:01.730 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:29:14.542 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:29:16.549 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:29:29.364 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:29:31.376 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:29:44.189 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:29:46.206 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:29:59.085 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:30:01.100 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:30:13.978 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:30:15.981 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:30:28.797 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:30:30.805 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:30:43.620 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:30:45.633 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:30:58.446 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:31:00.461 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:31:13.277 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:31:15.291 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:31:28.106 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:31:30.112 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:31:42.926 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:31:44.941 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:31:57.756 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:31:59.764 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:32:12.580 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:32:14.584 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:32:27.399 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:32:29.412 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:32:42.226 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:32:44.227 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:32:57.041 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:32:59.050 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:33:11.863 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:33:13.872 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:33:26.685 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:33:28.701 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:33:41.514 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:33:43.532 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:33:56.409 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:33:58.420 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:34:11.234 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:34:13.246 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:34:26.061 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:34:28.077 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:34:40.955 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:34:42.957 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:34:55.770 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:34:57.784 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:35:10.597 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-14 19:35:12.604 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-14 19:41:40.703 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:04:01.622 | INFO     | Pendulum.WebCore:__init__:37 - 尝试初始化摄像头索引 0
2025-11-22 20:04:04.473 | INFO     | Pendulum.WebCore:__init__:44 - 摄像头初始化成功，使用索引 0
2025-11-22 20:04:10.363 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM11
2025-11-22 20:04:10.363 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM11)
2025-11-22 20:04:10.365 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&9C82AAE4BD69_C00000000
2025-11-22 20:04:10.366 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.374 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM6
2025-11-22 20:04:10.376 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM6)
2025-11-22 20:04:10.379 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&EA92CA0534E4_C00000000
2025-11-22 20:04:10.382 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.385 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM4
2025-11-22 20:04:10.386 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM4)
2025-11-22 20:04:10.388 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000002
2025-11-22 20:04:10.391 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.392 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM5
2025-11-22 20:04:10.393 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM5)
2025-11-22 20:04:10.393 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000003
2025-11-22 20:04:10.394 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.396 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM7
2025-11-22 20:04:10.397 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM7)
2025-11-22 20:04:10.398 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000004
2025-11-22 20:04:10.399 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.400 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM10
2025-11-22 20:04:10.401 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM10)
2025-11-22 20:04:10.402 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000005
2025-11-22 20:04:10.403 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.403 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM3
2025-11-22 20:04:10.404 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM3)
2025-11-22 20:04:10.404 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&3C0DF7422D81_C00000000
2025-11-22 20:04:10.406 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.406 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM8
2025-11-22 20:04:10.408 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM8)
2025-11-22 20:04:10.409 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&6D7B8BA295D3_C00000000
2025-11-22 20:04:10.410 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 20:04:10.411 | WARNING  | Pendulum.SerialConncet:auto_select_CH340:106 - 串口设置未发生改变: COM3
2025-11-22 20:04:11.481 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:04:24.357 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:04:26.373 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:04:39.252 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:04:41.264 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:04:54.079 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:04:56.085 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:05:08.899 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:05:10.919 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:05:23.795 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:05:25.798 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:05:38.613 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:05:40.615 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:05:53.428 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:05:55.445 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:06:08.323 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 20:06:10.326 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 20:06:23.140 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
